,0,1,2,3,4,5,6,7
51,-0.28747113338213415,0.7893388011191327,-0.5834826827505367,-0.17323520393958158,0.5438631310386146,0.06680630555833367,-0.13019813607769648,0.1630307682406591
52,-0.2918469801965775,0.8215906734652747,-0.5458644892860904,-0.0988950225606402,0.5188041914777013,0.007076505587853887,-0.08939810644455415,-0.02922015867012906
53,-0.30116448107659477,0.8037264886562929,-0.5017716009087716,-0.16650726484921796,0.5746405012976397,-0.05116624652288215,0.1320109980728279,-0.07075147796753534
54,-0.3488313984093183,0.7760675231128051,-0.46052264129942744,-0.28886561134925937,0.673492150664492,-0.11390274193412275,0.20623174528713828,-0.14386548100556984
55,-0.3944636680636904,0.8262311696560685,-0.4234064371604074,-0.273565379255008,0.5855027810925812,-0.17083555807814332,0.21051483445101526,-0.10197810052036971
56,-0.3487302164916062,0.7881753076398601,-0.3554878702689499,-0.06866267635566847,0.35751289445138945,-0.2130355608633886,0.19341428510399883,-0.010643484464514907
57,-0.4390058893319724,0.755308746022449,-0.2780394709558436,0.02183277691016361,0.1748886654732702,-0.2286506465263458,0.12103442039901435,-0.028544001366724192
58,-0.4747489615913112,0.7140177391701896,-0.2116633166073717,-0.037851310074268785,0.17808331269361544,-0.2335023638445609,0.1876295938105581,0.10101182350398163
59,-0.5213115932399252,0.6829786124311072,-0.1668185810340167,-0.15808627215171134,0.24860804921388402,-0.23409786320866532,0.07770190992448223,0.07931550754390826
60,-0.52554572897041,0.6591810467502881,-0.13358599789704373,-0.2507954047654747,0.33625275605157157,-0.22964655070174977,0.08402521899939241,0.22111317543788656
61,-0.5824238533944601,0.604156491773763,-0.07138934452907486,-0.2996214968155233,0.35783113081858353,-0.208229521629392,-0.02699645161822939,0.17857859557527767
62,-0.595322019681283,0.584084468863119,-0.018817255168115055,-0.21379422300046214,0.34519370440512764,-0.18510948122091064,-0.010247942386365616,0.29744777729197547
63,-0.6445451593288523,0.6396315848677718,0.02638258527856241,-0.06328808292191834,0.21984057355370612,-0.17828475338387806,-0.09022918461310903,0.38834487826208663
64,-0.6400906181976797,0.6051549868375177,0.06081646543543617,0.14903163908262185,0.044508167136832144,-0.19343839131843799,-0.12310288159986205,0.5113885579836084
65,-0.6880167160773282,0.5784837080095786,0.11273184170605655,0.34110892501971013,-0.07807849826693636,-0.21047528820184103,-0.17013793234878405,0.511903156444389
66,-0.6775135803740246,0.5921774050114539,0.15634901726532413,0.40634332873279266,-0.0132216947359598,-0.22045294391417591,-0.18726609133727912,0.4291203057027493
67,-0.6951591056368738,0.5677036921840255,0.1714126190466494,0.3228478406802071,0.053887805227284424,-0.23402730555659634,-0.10622260545720796,0.37379118397044997
68,-0.7284288561400499,0.46251711467114776,0.20597557095965402,0.3865705416522449,0.008062676887751863,-0.26069035189307255,-0.0711276844769716,0.1835720684943003
69,-0.757265497324529,0.45279219926405045,0.26769833205116655,0.4907309018817636,-0.13408168020535527,-0.2882377339343616,-0.018354725344419398,0.11917685077996198
70,-0.7206577909716916,0.3956617566213083,0.33755731864331584,0.4983004112381195,-0.15574656844259294,-0.3110451723137946,-0.09615685096671522,0.10543972454839157
71,-0.728892945985861,0.3050663545413239,0.38429415995308913,0.4700123817692219,-0.18249453458790965,-0.3323913176462162,-0.22230945232690213,0.19056493951567433
72,-0.7577103041949214,0.2761061094864714,0.41470185441465035,0.46962813269432524,-0.19352661022651307,-0.35985358969627146,-0.281762845050314,0.302378394611736
73,-0.8010917038793057,0.3212142939833238,0.45981706479589746,0.3580205897528579,-0.1471680646725928,-0.37603386634787184,-0.3495244010662891,0.28721546287548416
74,-0.7926351968163519,0.3047761503365647,0.49151416397214587,0.18675883070825927,-0.024571132866906487,-0.3770244780985902,-0.2758995078099311,0.3543275416476528
75,-0.8058688806392451,0.24825005362701846,0.5048077943474665,0.07080273032418383,0.0427166144222384,-0.37017316838207937,-0.37012739105799985,0.21113485328060033
76,-0.8384905152416855,0.27395501432453817,0.4840524994327773,0.0561690294470929,0.002063078999471335,-0.37617439236253203,-0.26171754436851247,0.27560221078081515
77,-0.8357279616705188,0.22875629909776296,0.4718177437383084,0.12928415364170376,-0.10252812652946497,-0.3842325215259983,-0.3279026395437835,0.11295947887885549
78,-0.830206718944981,0.18200387145104568,0.4609567260300682,0.19976700290559157,-0.16426844818931108,-0.39132730433377405,-0.2618875921883661,0.27791527596556564
79,-0.8326079265619029,0.1421231742334883,0.41057229277944485,0.20830436142072872,-0.09949560602203711,-0.38963622201552617,-0.45739896688652815,0.28918425112212764
80,-0.833428036676932,0.10105487107095557,0.33998397559844573,0.2490313436643199,-0.15212946216146894,-0.39778748013203447,-0.45051323906097285,0.4322603786533501
81,-0.8589141003646559,0.057141060201763905,0.28697163673956516,0.4441664937470424,-0.2734169269482294,-0.4036042308445681,-0.39651380984387397,0.32250947544243713
82,-0.8392041240869416,-0.05351846011910322,0.26418952292134157,0.4641660702087871,-0.2791236570218254,-0.39997578977707327,-0.2635594373246505,0.20303387041112897
83,-0.8395424077220499,-0.038486860937598455,0.21716113625903888,0.31376827329932633,-0.1375539904779144,-0.38833018373176065,-0.15836409092188353,0.1444584267614082
84,-0.8116381009125322,-0.013173576839832002,0.1462960588465676,0.20113079902620745,-0.07297449959694147,-0.3806180989020257,-0.2375016610567987,0.05947929461712986
85,-0.8507899831509317,-0.024394715387495713,0.10929307949479128,0.2161030699686619,-0.10561244503438783,-0.37665726499343977,-0.30284483361631676,0.21250326583691392
86,-0.8470852786335055,-0.05553329044899591,0.09834383280996684,0.2022194217584583,-0.12107646228526225,-0.38327130114203545,-0.4982318435314449,0.2531301985033587
87,-0.8395906325411803,-0.0028103284241537407,0.08339354333217153,0.13142772047281914,-0.05441116786582334,-0.39324652915607294,-0.5398865730685354,0.36465343809496154
88,-0.795546774002462,-0.08937039306391104,0.04033903230283631,0.05819059094627854,-0.041510143002059574,-0.4054839321336694,-0.5977647803810253,0.31304284489730216
89,-0.7950797798639799,-0.14248360387473258,0.0033287522414633397,0.03501845134634585,0.028380896262764965,-0.40295232865644603,-0.5607229830234409,0.2542047882470502
90,-0.80510444318531,-0.1997519775973099,-0.019195052080930974,-0.11101444588396947,0.12647001413448233,-0.3965079743362425,-0.4539138609209661,0.16012881630827347
91,-0.7689480541865554,-0.27158300749328557,-0.06129859213950539,-0.20313148440636053,0.2903922112949249,-0.39578668227538827,-0.30609967472334,0.06454606797017814
92,-0.7693629223315307,-0.2836974397402552,-0.12134168672569279,-0.25110650533164725,0.2749894502657946,-0.4100032982370734,-0.22650663270826243,0.019300199822700037
93,-0.727799538397597,-0.33443495648950616,-0.1748208553987649,-0.1669552207637387,0.14323777424348827,-0.4230229079829012,-0.25650242232067666,0.0730975273868224
94,-0.698225534023271,-0.3463756323366023,-0.19400026312794794,-0.10392016034998908,-0.012868164367514368,-0.4206344973752961,-0.33156626266829936,0.1276472401760469
95,-0.6824452902261147,-0.3308973400108588,-0.2159147650863863,-0.07261582083757712,-0.013999275132275502,-0.402077600429505,-0.3538130113746891,0.11065061551596322
96,-0.6522033458508694,-0.3263657428279564,-0.2763653401301045,-0.16378652097286406,0.037245334739020475,-0.3778605311773773,-0.26514794493990124,0.039176095457347904
97,-0.628368256584896,-0.3824069331952623,-0.3312364912934075,-0.24642900162664794,0.1149441898222312,-0.3457916172216705,-0.2470882535295722,-0.10803082935180597
98,-0.6283429179987772,-0.35493057773991343,-0.3502356871452632,-0.28590938236381125,0.1673838365239635,-0.30472846182937796,-0.22236083667117135,-0.0943008554918372
99,-0.6136288602020299,-0.38814602389134567,-0.3520684365290835,-0.38655935526607466,0.29540877951738453,-0.25867638893437483,-0.28514384766019174,-0.09207363124049617
100,-0.5718705214470488,-0.47617786162833353,-0.38280940258288854,-0.4870965880372434,0.3657963731167324,-0.2187583616362493,-0.33888521025660967,-0.011039914493647052
101,-0.5674395894946715,-0.5046373923995949,-0.41640338355867923,-0.4118851747363941,0.30243845206870135,-0.18919750916279865,-0.4087502599112023,0.1054470938843679
102,-0.5243971403819865,-0.5123447859528372,-0.4282411838335153,-0.3517532894485784,0.27280466520921176,-0.16475763280894073,-0.467861491437641,0.19728921676800737
103,-0.5038641075088914,-0.5916529015913213,-0.43896359853200617,-0.42236309161002294,0.35785201502931874,-0.14422196743514715,-0.5057842551740267,0.20443386509307904
104,-0.456573908562231,-0.6457299690215141,-0.47191857700441286,-0.49253712593141086,0.4130027539502421,-0.13356423259042838,-0.45699178984423383,0.13190579057871865
105,-0.44968032465192553,-0.5895234034756462,-0.5042409811884585,-0.43243274912906016,0.36892417157924573,-0.12862356478433645,-0.3878832155715827,-0.006575982288487658
106,-0.42186730028305985,-0.579899298195745,-0.5175480625020241,-0.35450216879623064,0.31951898750646546,-0.1273652029284673,-0.25732347910992004,-0.09108112473556673
107,-0.3491912668579763,-0.6236405088709072,-0.5200774787563098,-0.3394984664900391,0.318920885810942,-0.13019420939026471,-0.24292452459210268,-0.18784311409748378
108,-0.35663768115317274,-0.6187212480481685,-0.5344248425871754,-0.32198255709767143,0.30363334890705573,-0.14573225364048426,-0.2504564960902932,-0.12844825598614096
109,-0.3446595994203039,-0.6248833263113913,-0.550534154788858,-0.31743737185674925,0.30804112255774063,-0.16621920905571186,-0.377929301592578,-0.12000781436971564
110,-0.29830500441515606,-0.6754182259683834,-0.5545290347114751,-0.37951872089998184,0.36303619156088884,-0.18428628495068544,-0.36526353995979166,-0.020365197862665885
111,-0.2936669450354147,-0.6962146925424721,-0.5436540320317951,-0.44958174319419797,0.4098892381153838,-0.18607265905878756,-0.42918510005377475,-0.1181743433794229
112,-0.26727488576380076,-0.7484049523298961,-0.5376112078031279,-0.46523423756469573,0.43438273797233595,-0.19003231046652802,-0.34770566367914124,-0.04636091825705824
113,-0.25812444804187107,-0.7777328379339008,-0.5392185903514009,-0.47358645419114953,0.40934955223939085,-0.19892488682057063,-0.4973926332353187,-0.14723567266253013
114,-0.20735858687811748,-0.7964080056885114,-0.5278804185122892,-0.49179108712537123,0.4369661130651401,-0.2196639904339781,-0.47131223459678095,-0.02090539452507212
115,-0.19632052268542877,-0.7987774832969157,-0.5098195615114096,-0.5501035135977133,0.5051891653080327,-0.23499462492409584,-0.5817175961389265,-0.07803703825721708
116,-0.17970594963583497,-0.8152807819322608,-0.49875004631538256,-0.47746363701695727,0.4981076423705748,-0.24986545899755697,-0.5172610160832107,0.021729060241667986
117,-0.1602419204691472,-0.7695533641905477,-0.49180613940551654,-0.33808845076718996,0.3908745918279859,-0.2693956403161829,-0.6042073518922639,-0.013252483597883336
118,-0.09288450763853273,-0.7976183328253834,-0.47329535761187724,-0.2274230841461835,0.34975238588603474,-0.3007881124012264,-0.6016325298701193,0.12722161499840867
119,-0.11444069962533254,-0.7438068452633806,-0.4440528504073026,-0.1909118750676535,0.29478446188760743,-0.33410522153376965,-0.6909378251837556,0.06741802668297381
120,-0.07096561700754866,-0.8009685800341868,-0.4143904634252382,-0.08487945563914834,0.23260016432295605,-0.36530098749073736,-0.5152366012181443,0.0929132033031781
121,-0.007727086768787528,-0.835953004251284,-0.36928437004880266,-0.049217179440223524,0.14520665078963702,-0.38063612248826006,-0.45175681948827995,-0.09927583319231714
122,-0.011861515850811521,-0.8783983505315442,-0.31755528234793073,-0.019516984133160387,0.15060107344824325,-0.39971292423690674,-0.34284072275132527,-0.062298975690488256
123,-0.005855250734648099,-0.8992776660504258,-0.25731858332672464,-0.013289690233663554,0.09171000221416459,-0.4232188571791454,-0.4458483349940561,-0.06041717319402551
124,0.07058403096386767,-0.8986865122706345,-0.1857959335624294,0.024412560485058243,0.09010414977451897,-0.4508670669479411,-0.5013588446486266,0.07386479722890438
125,0.0769833072561974,-0.9004416128673479,-0.09706817831787751,-0.04073281802632711,0.06365890994892198,-0.4635436520858719,-0.5432704325965225,0.1254543334033298
126,0.06269507232536431,-0.9006528153833069,-0.0026945117055086065,0.020731553771897504,0.015840626733275576,-0.4685710763477887,-0.5090978948530017,0.15142055925866327
127,0.11704173225945924,-0.8606234524887545,0.08407911775905341,0.08126699435521001,-0.0446427257479024,-0.4649315884393226,-0.4831840516062035,0.1361366172623284
128,0.14195623283295622,-0.8071941440974661,0.15076267410643895,0.00830479511171589,0.08010483683361747,-0.4617514389626828,-0.4256506779942669,0.12227198433551667
129,0.1216474066620401,-0.8088635248394643,0.20682345884061637,-0.17798660447649606,0.14282051778635751,-0.44633542921551084,-0.43553255875222285,0.012847525469167342
130,0.16958065974007375,-0.8420192077797548,0.2714059493512011,-0.08550038313803177,0.11010353716054011,-0.43561908727745524,-0.32609710272780335,0.10837347104963246
131,0.17553369030010124,-0.8441185655551613,0.3333266146285623,0.048087547191181246,-0.034859827127258436,-0.42283478295545496,-0.43296712891040645,0.01862136528573277
132,0.23160814708464672,-0.8792230558069375,0.3650236973270691,0.18557403780416482,-0.0528312430341602,-0.4201054618152258,-0.3586013356373047,0.1930951799262377
133,0.22529378241364317,-0.8565337807395148,0.3872171641718194,0.26309886207468347,-0.18867144476674735,-0.40531496470571315,-0.5291358624671987,0.04996334231437216
134,0.2633087006319068,-0.8841692301455142,0.413442792636024,0.45238034378848413,-0.21698382420488926,-0.3771569740117169,-0.3925560275401915,0.1121120450601325
135,0.3154840862987751,-0.8631144528181331,0.4473479322964071,0.4361607605460551,-0.2648334238132415,-0.33606022044022954,-0.39371215208811483,-0.13290024369484665
136,0.31716446108775354,-0.8754661849150649,0.4595305367115945,0.4707157742779291,-0.1914142394073889,-0.30383609263654343,-0.19617795479833855,-0.03292113379673345
137,0.3085398343027934,-0.8224347347353206,0.46952959754791346,0.4771095659101827,-0.2661689703495488,-0.27802208648663373,-0.372328260410563,-0.11196576123921653
138,0.3485605654251127,-0.725770325915894,0.49113174439485063,0.5567615070869167,-0.27337315201368384,-0.2641387595198591,-0.36934807629977884,0.11375982597305878
139,0.34590670630592557,-0.7164637332925063,0.5286620967081619,0.4864322055069097,-0.36040542352904337,-0.232423176232875,-0.46978866440575295,-0.0031041553130706223
140,0.3191777508954945,-0.7039247409552378,0.5661292923493368,0.5260694393334056,-0.3278687503544827,-0.19717709978766562,-0.32393669705730543,0.0312538372949458
141,0.3768264402921844,-0.7102244569295109,0.5806539212917816,0.5090083490545312,-0.3499939515337276,-0.16257249161911247,-0.3348154392013104,-0.04711068043446898
142,0.3935881894717912,-0.7211327054177747,0.5853789575527271,0.52858596729553,-0.2537692025680607,-0.15063642300660474,-0.3492034833853892,0.02355079409407579
143,0.4082793189865126,-0.7568260564368915,0.6052262109144178,0.4458309249546717,-0.2603073815993646,-0.14249130828914747,-0.39203183012676723,0.01999335733741381
144,0.42991070123048125,-0.7392759502674222,0.6244037339838968,0.4653958962157587,-0.1723371126734199,-0.1281515124940097,-0.28183035216584484,-0.0034105510287424368
145,0.4531584865358673,-0.7210363453457547,0.6154938248790869,0.3805547802617788,-0.15127700469604966,-0.09975027206123532,-0.14041787294581098,-0.15521297550673796
146,0.45730684251881604,-0.7154783003120678,0.5820395343572591,0.4096149722293365,-0.08394722087209927,-0.07370959627466867,0.02477907886226771,-0.24990228494225275
147,0.4943174016567211,-0.677873032461499,0.569706600233709,0.476656397454547,-0.22698020350638615,-0.04467808627780023,0.036411362853543405,-0.38025533675363943
148,0.4737698961485939,-0.5901529778139148,0.5621021938929962,0.6461387950269732,-0.2801832948658569,-0.015263953879502079,0.05788840611752866,-0.35767653477146444
149,0.5111596085094237,-0.5258270950124009,0.5331231067778852,0.5589536736831757,-0.2783987944722489,0.02720450500996119,0.01920717035707198,-0.3558801234928737
150,0.48808208790977425,-0.5452992049203578,0.48119155366683075,0.44434746411094905,-0.1312909781247531,0.06979004139945366,0.05500739039215663,-0.2920963542931181
151,0.5086924967263846,-0.5245043367077398,0.4418990799047191,0.4429095030973498,-0.17051728614990447,0.12288421260090532,0.05441861562633021,-0.35554093848125856
152,0.5205055905411393,-0.47656801534650683,0.4204365380795685,0.5282236846310127,-0.18761299787259433,0.19070463544117522,0.10508495367039705,-0.388154592581335
153,0.5545463156417465,-0.504966909606352,0.3951603226336342,0.423750672993626,-0.12986436729979933,0.26912003968854825,0.11852454949637403,-0.49669495161419963
154,0.5012695511321574,-0.5085421062659479,0.3519317468473848,0.32611351778276054,-0.03679513982657312,0.33707693411125206,0.21563867654015922,-0.48995139613380945
155,0.5108330327102932,-0.43875200789704016,0.31456334794293683,0.3643614867794436,-0.1056457715236565,0.38799925161431914,0.20547258853625516,-0.4503680387229173
156,0.5353082429040674,-0.4296595155858812,0.2969042471903327,0.4778968352197006,-0.14461919129303002,0.4257753332088161,0.10830014073220684,-0.3018418499460288
157,0.5701359885662551,-0.4450775772996628,0.29338846049070444,0.47651681971583293,-0.1698387409660732,0.4675586375593217,0.049816237955774945,-0.23686175284615774
158,0.5400063843185905,-0.33060511305994567,0.26539590439357896,0.47953355659495567,-0.1169141559832424,0.5157178896082888,0.11421057580081606,-0.3704243943074328
159,0.5714083162857424,-0.23844593685799287,0.2391065164619024,0.447388423864008,-0.11359533034316882,0.5623505876674337,0.3773493232075631,-0.5423240664245355
160,0.5830318817901052,-0.21902239421298697,0.23748762772602028,0.441421818675761,-0.08367131663732696,0.6043898820621683,0.518278143016053,-0.8156532119626112
161,0.5960384934520779,-0.15457526373459352,0.25741235185050537,0.4569727870476721,-0.08847155668739148,0.640461128013901,0.6757625412507862,-0.808493471863764
162,0.5841707258422681,-0.18081975567694042,0.26551410653990937,0.47285651469579393,-0.090971661496421,0.6735176485134367,0.500322252915828,-0.8582891865685541
163,0.6080530824602679,-0.1388782523163189,0.2565777134118683,0.4555817201034935,-0.04660215549668367,0.6986249536115707,0.502086699560705,-0.6279752884731339
164,0.5847933368240483,-0.12233350025945766,0.2613176355220359,0.32962906037303674,0.035627066538654883,0.7335401501846741,0.41106828812627594,-0.7393147283685801
165,0.6293944101411186,-0.14765040488375214,0.27604264956447255,0.23639193830604155,0.1531270171426915,0.7866260729842702,0.6594664169488673,-0.6884343134118778
166,0.612719593525139,-0.07439179163044785,0.27501934877539824,0.19312839513668068,0.19983646864289972,0.8489896818465346,0.6140090940381722,-0.9486473229796708
167,0.6246764321432288,-0.045399960059025024,0.2514649449726598,0.2065335032579405,0.2664645401000214,0.8963054484338839,0.7089195054164865,-0.8570181269565257
168,0.6253705000739809,-0.01643095310033349,0.21844016616508233,0.13293017508076876,0.29184748665345905,0.926405297882819,0.5912905297746094,-0.867361047888489
169,0.6482579953268623,0.02026140964267764,0.19562465660856843,0.1532819063934321,0.340974963560454,0.9490265880930733,0.6509721469075751,-0.7177672050954216
170,0.6337538851736582,0.08885520934178492,0.1625967605964609,0.16590360386154623,0.25690547647290907,0.9758831577244731,0.6380098932179017,-0.7336242720057591
171,0.6147409634359768,0.12214271444533487,0.11718409911314476,0.29162434189309905,0.19849704639755839,0.9929530429528319,0.6696948940276128,-0.7065324303694036
172,0.5916165221814045,0.2112676503619273,0.06750501431780331,0.36952951980625137,0.061416791569581575,1.0,0.6353588102851848,-0.7399588006925617
173,0.61839474671381,0.1957918949664461,0.034161113105064755,0.4572570568797141,-0.009631516331567003,0.9912826280437583,0.6886812959915865,-0.7237918929307643
174,0.6287442135701642,0.20916333693204847,0.019038541706429157,0.39829102828115936,-0.04187198594980435,0.9774535836446008,0.6977112451531462,-0.7617906712840373
175,0.6083337158735631,0.274909126615162,0.0020008063265162246,0.34566075615856784,-0.011935245875664413,0.9423327743318706,0.7230471112942058,-0.6548932273010912
176,0.635153397287592,0.20838759136180296,-0.006767051344113262,0.3129148376865163,-0.031037818344102908,0.8951108670345993,0.5762602363185261,-0.5768662035896696
177,0.6059638266737997,0.2774816621594436,-0.0034686925543082614,0.31873715550421133,-0.0251870016279212,0.828567908529422,0.5135131047725379,-0.4224811899490247
178,0.6066689242656709,0.3233386785613246,0.019274809005986437,0.22554303363325579,-0.011128368011241618,0.7672167406469712,0.43027198893972196,-0.4603622898859784
179,0.6278924586318928,0.38453839838301795,0.049305537672688526,0.13368194529271227,0.03716051671515719,0.6934801872180971,0.5168465424770095,-0.3628604776166896
